"id","t","x","y","label"
"968","219002827-4",2021-11-16 06:25:03,587991.574903154,6410908.64383573,"02-fishing"
"969","219002827-4",2021-11-16 06:25:12,587981.789701624,6410907.87275301,"02-fishing"
"970","219002827-4",2021-11-16 06:25:22,587967.682077547,6410906.45023663,"02-fishing"
"971","219002827-4",2021-11-16 06:25:32,587955.237033175,6410905.06415863,"02-fishing"
"972","219002827-4",2021-11-16 06:25:42,587945.159799948,6410904.06403913,"02-fishing"
"973","219002827-4",2021-11-16 06:25:52,587930.228165783,6410902.28951997,"02-fishing"
"974","219002827-4",2021-11-16 06:26:03,587918.077554831,6410901.02136752,"02-fishing"
"975","219002827-4",2021-11-16 06:26:13,587905.86025421,6410900.08589512,"02-fishing"
"976","219002827-4",2021-11-16 06:26:22,587893.163053975,6410899.36269843,"02-fishing"
"977","219002827-4",2021-11-16 06:26:32,587880.408906414,6410898.52692933,"02-fishing"
"978","219002827-4",2021-11-16 06:26:42,587870.334077829,6410897.4156837,"02-fishing"
"979","219002827-4",2021-11-16 06:26:52,587854.924934558,6410895.74237206,"02-fishing"
"980","219002827-4",2021-11-16 06:27:03,587842.173204433,6410894.79541041,"02-fishing"
"981","219002827-4",2021-11-16 06:27:13,587829.428768049,6410893.51454705,"02-fishing"
"982","219002827-4",2021-11-16 06:27:22,587816.330487309,6410892.11462474,"02-fishing"
"983","219002827-4",2021-11-16 06:27:32,587803.459983619,6410891.16519098,"02-fishing"
"984","219002827-4",2021-11-16 06:27:42,587793.67471733,6410890.39456696,"02-fishing"
"985","219002827-4",2021-11-16 06:27:52,587778.431502072,6410889.28201118,"02-fishing"
"986","219002827-4",2021-11-16 06:28:03,587765.919685354,6410888.22916571,"02-fishing"
"987","219002827-4",2021-11-16 06:28:13,587753.3509156,6410887.06374851,"02-fishing"
"988","219002827-4",2021-11-16 06:28:22,587741.076601382,6410886.01616701,"02-fishing"
"989","219002827-4",2021-11-16 06:28:32,587728.859230269,6410885.08123342,"02-fishing"
"990","219002827-4",2021-11-16 06:28:42,587719.13817835,6410884.08945917,"02-fishing"
"991","219002827-4",2021-11-16 06:28:52,587704.132440888,6410882.98237006,"02-fishing"
"992","219002827-4",2021-11-16 06:29:03,587691.677541535,6410882.04236606,"02-fishing"
"993","219002827-4",2021-11-16 06:29:13,587679.042073454,6410881.20982825,"02-fishing"
"994","219002827-4",2021-11-16 06:29:22,587666.344794552,6410880.487349,"02-fishing"
"995","219002827-4",2021-11-16 06:29:32,587653.887454211,6410879.65877639,"02-fishing"
"996","219002827-4",2021-11-16 06:29:42,587644.512936325,6410879.12021039,"02-fishing"
"997","219002827-4",2021-11-16 06:29:52,587629.566546712,6410878.01469504,"02-fishing"
"998","219002827-4",2021-11-16 06:30:03,587616.81958281,6410876.84582106,"02-fishing"
"999","219002827-4",2021-11-16 06:30:13,587604.072612713,6410875.67698757,"02-fishing"
"1000","219002827-4",2021-11-16 06:30:21,587593.638973746,6410874.66998437,"02-fishing"
"1001","219002827-4",2021-11-16 06:30:32,587578.219956643,6410873.442992,"02-fishing"
"1002","219002827-4",2021-11-16 06:30:42,587566.116430519,6410872.73377017,"02-fishing"
"1003","219002827-4",2021-11-16 06:30:52,587554.062579022,6410872.47113519,"02-fishing"
"1004","219002827-4",2021-11-16 06:31:03,587541.771212719,6410872.20336238,"02-fishing"
"1005","219002827-4",2021-11-16 06:31:13,587529.588905009,6410872.38347052,"02-fishing"
"1006","219002827-4",2021-11-16 06:31:21,587519.736909373,6410871.94616351,"02-fishing"
"1007","219002827-4",2021-11-16 06:31:32,587504.662020317,6410871.28378357,"02-fishing"
"1008","219002827-4",2021-11-16 06:31:42,587492.142831242,6410870.56573405,"02-fishing"
"1009","219002827-4",2021-11-16 06:31:53,587479.569106533,6410869.6238026,"02-fishing"
"1010","219002827-4",2021-11-16 06:32:03,587467.596431771,6410868.3608919,"02-fishing"
"1011","219002827-4",2021-11-16 06:32:13,587455.260211298,6410867.42420622,"02-fishing"
"1012","219002827-4",2021-11-16 06:32:21,587445.056773412,6410866.75670074,"02-fishing"
"1013","219002827-4",2021-11-16 06:32:33,587429.91763891,6410866.31593777,"02-fishing"
"1014","219002827-4",2021-11-16 06:32:42,587417.274827921,6410865.81816645,"02-fishing"
"1015","219002827-4",2021-11-16 06:32:53,587404.525362932,6410864.76128086,"02-fishing"
"1016","219002827-4",2021-11-16 06:33:13,587379.185189815,6410863.54201835,"02-fishing"
"1017","219002827-4",2021-11-16 06:33:21,587369.100492686,6410862.87728809,"02-fishing"
"1018","219002827-4",2021-11-16 06:33:33,587353.978281472,6410861.65761172,"02-fishing"
"1019","219002827-4",2021-11-16 06:33:42,587341.169413976,6410860.59963666,"02-fishing"
"1020","219002827-4",2021-11-16 06:33:53,587328.41750077,6410859.65430706,"02-fishing"
"1021","219002827-4",2021-11-16 06:34:03,587315.430486353,6410858.59254311,"02-fishing"
"1022","219002827-4",2021-11-16 06:34:13,587302.621602645,6410857.53469107,"02-fishing"
"1023","219002827-4",2021-11-16 06:34:21,587292.237571759,6410856.97501837,"02-fishing"
"1024","219002827-4",2021-11-16 06:34:33,587277.566178771,6410856.87909101,"02-fishing"
"1025","219002827-4",2021-11-16 06:34:42,587265.683171905,6410856.95513306,"02-fishing"
"1026","219002827-4",2021-11-16 06:34:53,587253.099705572,6410856.45916802,"02-fishing"
"1027","219002827-4",2021-11-16 06:35:03,587240.169630596,6410855.51025103,"02-fishing"
"1028","219002827-4",2021-11-16 06:35:13,587227.301345707,6410854.45135025,"02-fishing"
"1029","219002827-4",2021-11-16 06:35:21,587217.152401651,6410854.00834139,"02-fishing"
"1030","219002827-4",2021-11-16 06:35:33,587202.082260745,6410853.12446879,"02-fishing"
"1031","219002827-4",2021-11-16 06:35:42,587189.449062114,6410852.18215755,"02-fishing"
"1032","219002827-4",2021-11-16 06:35:53,587176.694686332,6410851.34862418,"02-fishing"
"1033","219002827-4",2021-11-16 06:36:03,587163.937892103,6410850.62644564,"02-fishing"
"1034","219002827-4",2021-11-16 06:36:13,587151.183508537,6410849.79299332,"02-fishing"
"1035","219002827-4",2021-11-16 06:36:21,587140.982412495,6410849.01494632,"02-fishing"
"1036","219002827-4",2021-11-16 06:36:33,587125.860105818,6410847.7961293,"02-fishing"
"1037","219002827-4",2021-11-16 06:36:42,587113.110534951,6410846.7401693,"02-fishing"
"1038","219002827-4",2021-11-16 06:36:53,587100.177996628,6410845.90301756,"02-fishing"
"1039","219002827-4",2021-11-16 06:37:03,587087.247866423,6410844.95459314,"02-fishing"
"1040","219002827-4",2021-11-16 06:37:13,587074.255940537,6410844.11623813,"02-fishing"
"1041","219002827-4",2021-11-16 06:37:21,587063.874272627,6410843.44584168,"02-fishing"
"1042","219002827-4",2021-11-16 06:37:33,587049.269462628,6410843.01809154,"02-fishing"
"1043","219002827-4",2021-11-16 06:37:42,587036.579242763,6410841.96366084,"02-fishing"
"1044","219002827-4",2021-11-16 06:37:53,587023.8199965,6410841.35324187,"02-fishing"
"1045","219002827-4",2021-11-16 06:38:12,586999.32057804,6410839.70912104,"02-fishing"
"1046","219002827-4",2021-11-16 06:38:21,586989.235787093,6410839.04534499,"02-fishing"
"1047","219002827-4",2021-11-16 06:38:33,586973.51239661,6410838.14819178,"02-fishing"
"1048","219002827-4",2021-11-16 06:38:43,586960.451422124,6410837.75417744,"02-fishing"
"1049","219002827-4",2021-11-16 06:38:53,586947.575808554,6410837.03011654,"02-fishing"
"1050","219002827-4",2021-11-16 06:39:03,586934.816541637,6410836.41998036,"02-fishing"
"1051","219002827-4",2021-11-16 06:39:12,586922.007523693,6410835.3633428,"02-fishing"
"1052","219002827-4",2021-11-16 06:39:21,586912.09362991,6410835.03755671,"02-fishing"
"1053","219002827-4",2021-11-16 06:39:32,586897.439038755,6410834.16381692,"02-fishing"
"1054","219002827-4",2021-11-16 06:39:43,586884.812957875,6410832.88852116,"02-fishing"
"1055","219002827-4",2021-11-16 06:39:53,586872.058486847,6410832.0559556,"02-fishing"
"1056","219002827-4",2021-11-16 06:40:03,586859.180441701,6410831.44349258,"02-fishing"
"1057","219002827-4",2021-11-16 06:40:12,586846.35936741,6410830.9436685,"02-fishing"
"1058","219002827-4",2021-11-16 06:40:21,586836.034619034,6410830.38645882,"02-fishing"
"1059","219002827-4",2021-11-16 06:40:32,586820.303964,6410829.82384884,"02-fishing"
"1060","219002827-4",2021-11-16 06:40:43,586807.668234302,6410828.99405347,"02-fishing"
"1061","219002827-4",2021-11-16 06:40:53,586795.383967099,6410828.39462152,"02-fishing"
"1062","219002827-4",2021-11-16 06:41:03,586782.63427943,6410827.33971114,"02-fishing"
"1063","219002827-4",2021-11-16 06:41:12,586769.988923899,6410826.95529214,"02-fishing"
"1064","219002827-4",2021-11-16 06:41:21,586759.899274064,6410826.51472104,"02-fishing"
"1065","219002827-4",2021-11-16 06:41:32,586744.888360436,6410825.63384641,"02-fishing"
"1066","219002827-4",2021-11-16 06:41:43,586732.193229943,6410824.80300686,"02-fishing"
"1067","219002827-4",2021-11-16 06:41:53,586719.557474595,6410823.9734888,"02-fishing"
"1068","219002827-4",2021-11-16 06:42:03,586706.676993334,6410823.47282931,"02-fishing"
"1069","219002827-4",2021-11-16 06:42:12,586696.703689584,6410823.14629376,"02-fishing"
"1070","219002827-4",2021-11-16 06:42:32,586669.881094723,6410821.78816812,"02-fishing"
"1071","219002827-4",2021-11-16 06:42:43,586657.423460606,6410820.96268741,"02-fishing"
"1072","219002827-4",2021-11-16 06:42:53,586644.901643328,6410820.35859412,"02-fishing"
"1073","219002827-4",2021-11-16 06:43:03,586632.614940785,6410819.87097459,"02-fishing"
"1074","219002827-4",2021-11-16 06:43:12,586622.940923203,6410819.43970799,"02-fishing"
"1075","219002827-4",2021-11-16 06:43:22,586608.756480143,6410818.79989015,"02-fishing"
"1076","219002827-4",2021-11-16 06:43:32,586596.239450634,6410817.97331957,"02-fishing"
"1077","219002827-4",2021-11-16 06:43:43,586583.78179642,6410817.14806735,"02-fishing"
"1078","219002827-4",2021-11-16 06:43:53,586571.081825237,6410816.54036624,"02-fishing"
"1079","219002827-4",2021-11-16 06:44:03,586558.564784461,6410815.71391311,"02-fishing"
"1080","219002827-4",2021-11-16 06:44:12,586548.479893813,6410815.05124414,"02-fishing"
"1081","219002827-4",2021-11-16 06:44:22,586533.642258908,6410814.39762474,"02-fishing"
"1082","219002827-4",2021-11-16 06:44:32,586520.768931339,6410813.5636179,"02-fishing"
"1083","219002827-4",2021-11-16 06:44:43,586508.47741197,6410813.29900724,"02-fishing"
"1084","219002827-4",2021-11-16 06:44:53,586495.656269881,6410812.80030276,"02-fishing"
"1085","219002827-4",2021-11-16 06:45:03,586482.963466469,6410811.85893667,"02-fishing"
"1086","219002827-4",2021-11-16 06:45:12,586472.702816533,6410811.08130995,"02-fishing"
"1087","219002827-4",2021-11-16 06:45:22,586457.582634975,6410809.75369579,"02-fishing"
"1088","219002827-4",2021-11-16 06:45:32,586445.001392062,6410809.14894838,"02-fishing"
"1089","219002827-4",2021-11-16 06:45:43,586432.774028741,6410808.66321754,"02-fishing"
"1090","219002827-4",2021-11-16 06:45:53,586420.366131666,6410808.28500774,"02-fishing"
"1091","219002827-4",2021-11-16 06:46:11,586397.759337127,6410807.01936324,"02-fishing"
"1092","219002827-4",2021-11-16 06:46:22,586382.392035484,6410806.13218428,"02-fishing"
"1093","219002827-4",2021-11-16 06:46:32,586369.578043994,6410805.29993856,"02-fishing"
"1094","219002827-4",2021-11-16 06:46:42,586359.193821054,6410804.74267879,"02-fishing"
"1095","219002827-4",2021-11-16 06:46:53,586343.942873852,6410803.96951361,"02-fishing"
"1096","219002827-4",2021-11-16 06:47:03,586331.183468059,6410803.36129541,"02-fishing"
"1097","219002827-4",2021-11-16 06:47:11,586321.393032289,6410802.81688944,"02-fishing"
"1098","219002827-4",2021-11-16 06:47:22,586306.450925092,6410801.49367091,"02-fishing"
"1099","219002827-4",2021-11-16 06:47:32,586293.815048772,6410800.6654927,"02-fishing"
"1100","219002827-4",2021-11-16 06:47:42,586283.727706653,6410800.11480335,"02-fishing"
"1101","219002827-4",2021-11-16 06:47:53,586268.305766059,6410799.0041569,"02-fishing"
"1102","219002827-4",2021-11-16 06:48:03,586255.434748759,6410798.05968619,"02-fishing"
"1103","219002827-4",2021-11-16 06:48:11,586245.171648048,6410797.39395564,"02-fishing"
"1104","219002827-4",2021-11-16 06:48:22,586229.752079239,6410796.17214267,"02-fishing"
"1105","219002827-4",2021-11-16 06:48:29,586222.168215844,6410795.22986244,"02-fishing"
"1106","219002827-4",2021-11-16 06:48:32,586217.187497724,6410794.78890655,"02-fishing"
"1107","219002827-4",2021-11-16 06:48:36,586214.638952785,6410794.51149972,"02-fishing"
"1108","219002827-4",2021-11-16 06:48:39,586209.484870328,6410793.84410247,"02-fishing"
"1109","219002827-4",2021-11-16 06:48:42,586207.052695717,6410793.68056271,"02-fishing"
"1110","219002827-4",2021-11-16 06:48:53,586191.713971699,6410791.45833784,"02-fishing"
"1111","219002827-4",2021-11-16 06:49:02,586181.88082853,6410790.133796,"02-fishing"
"1112","219002827-4",2021-11-16 06:49:11,586169.145237491,6410788.41294623,"02-fishing"
"1113","219002827-4",2021-11-16 06:49:22,586153.751869659,6410785.96696407,"02-fishing"
"1114","219002827-4",2021-11-16 06:49:32,586141.32031252,6410783.91862358,"02-fishing"
"1115","219002827-4",2021-11-16 06:49:42,586131.021642954,6410782.13876549,"02-fishing"
"1116","219002827-4",2021-11-16 06:49:53,586116.153108793,6410780.14964023,"02-fishing"
"1117","219002827-4",2021-11-16 06:50:02,586105.966024786,6410778.70633539,"02-fishing"
"1118","219002827-4",2021-11-16 06:50:11,586093.239910726,6410776.54046802,"02-fishing"
"1119","219002827-4",2021-11-16 06:50:23,586077.848843881,6410773.98346268,"02-fishing"
"1120","219002827-4",2021-11-16 06:50:31,586067.666501224,6410772.31762579,"02-fishing"
"1121","219002827-4",2021-11-16 06:50:42,586055.177869392,6410770.15696611,"02-fishing"
"1122","219002827-4",2021-11-16 06:50:53,586040.083657772,6410767.60646341,"02-fishing"
"1123","219002827-4",2021-11-16 06:51:02,586029.901286059,6410765.94072248,"02-fishing"
"1124","219002827-4",2021-11-16 06:51:11,586017.289092379,6410764.00026801,"02-fishing"
"1125","219002827-4",2021-11-16 06:51:23,586002.19245555,6410761.56122274,"02-fishing"
"1126","219002827-4",2021-11-16 06:51:31,585992.188195724,6410759.89938983,"02-fishing"
"1127","219002827-4",2021-11-16 06:51:41,585980.067679534,6410757.19001415,"02-fishing"
"1128","219002827-4",2021-11-16 06:51:53,585965.579086437,6410754.09592259,"02-fishing"
"1129","219002827-4",2021-11-16 06:52:02,585956.113978558,6410752.22298207,"02-fishing"
"1130","219002827-4",2021-11-16 06:52:11,585943.919754645,6410750.18033416,"02-fishing"
"1131","219002827-4",2021-11-16 06:52:23,585928.882409488,6410747.74283498,"02-fishing"
"1132","219002827-4",2021-11-16 06:52:41,585906.384551125,6410744.14361867,"02-fishing"
"1133","219002827-4",2021-11-16 06:52:51,585893.891001157,6410742.20609117,"02-fishing"
"1134","219002827-4",2021-11-16 06:53:02,585881.045915862,6410740.03835943,"02-fishing"
"1135","219002827-4",2021-11-16 06:53:11,585868.19843948,6410737.98198362,"02-fishing"
"1136","219002827-4",2021-11-16 06:53:23,585853.049384103,6410735.20828717,"02-fishing"
"1137","219002827-4",2021-11-16 06:53:31,585842.686347458,6410733.65053112,"02-fishing"
"1138","219002827-4",2021-11-16 06:53:41,585830.135736777,6410731.60061921,"02-fishing"
"1139","219002827-4",2021-11-16 06:53:51,585817.414103986,6410729.21299825,"02-fishing"
"1140","219002827-4",2021-11-16 06:54:02,585804.808841601,6410726.93926811,"02-fishing"
"1141","219002827-4",2021-11-16 06:54:13,585790.070619041,6410724.39731405,"02-fishing"
"1142","219002827-4",2021-11-16 06:54:23,585777.648222035,6410721.90484256,"02-fishing"
"1143","219002827-4",2021-11-16 06:54:31,585767.881309093,6410720.24863931,"02-fishing"
"1144","219002827-4",2021-11-16 06:54:41,585755.278370258,6410717.86375019,"02-fishing"
"1145","219002827-4",2021-11-16 06:54:51,585742.554281331,6410715.58768176,"02-fishing"
"1146","219002827-4",2021-11-16 06:55:02,585727.274434475,6410713.36850111,"02-fishing"
"1147","219002827-4",2021-11-16 06:55:13,585714.246291962,6410711.42013366,"02-fishing"
"1148","219002827-4",2021-11-16 06:55:23,585701.279892557,6410709.36176001,"02-fishing"
"1149","219002827-4",2021-11-16 06:55:32,585690.923862137,6410707.4704519,"02-fishing"
"1150","219002827-4",2021-11-16 06:55:41,585678.209202174,6410704.74932848,"02-fishing"
"1151","219002827-4",2021-11-16 06:55:51,585665.603796755,6410702.47603628,"02-fishing"
"1152","219002827-4",2021-11-16 06:56:02,585650.221710608,6410699.47541405,"02-fishing"
"1153","219002827-4",2021-11-16 06:56:13,585637.502257425,6410696.97704954,"02-fishing"
"1154","219002827-4",2021-11-16 06:56:23,585624.65928437,6410694.69882482,"02-fishing"
"1155","219002827-4",2021-11-16 06:56:32,585614.421947684,6410692.81024477,"02-fishing"
"1156","219002827-4",2021-11-16 06:56:41,585601.697712373,6410690.53462365,"02-fishing"
"1157","219002827-4",2021-11-16 06:56:51,585588.690782293,6410687.58483069,"02-fishing"
"1158","219002827-4",2021-11-16 06:57:02,585573.014054685,6410684.46686704,"02-fishing"
"1159","219002827-4",2021-11-16 06:57:13,585560.289773217,6410682.19137744,"02-fishing"
"1160","219002827-4",2021-11-16 06:57:32,585537.387454671,6410678.02880906,"02-fishing"
"1161","219002827-4",2021-11-16 06:57:41,585524.791373709,6410675.31070042,"02-fishing"
"1162","219002827-4",2021-11-16 06:57:51,585512.078882747,6410672.47878956,"02-fishing"
"1163","219002827-4",2021-11-16 06:58:13,585484.763117864,6410666.32941047,"02-fishing"
"1164","219002827-4",2021-11-16 06:58:32,585461.708536535,6410660.93902182,"02-fishing"
"1165","219002827-4",2021-11-16 06:58:41,585448.941313146,6410657.88341892,"02-fishing"
"1166","219002827-4",2021-11-16 06:58:51,585436.28336898,6410655.2756411,"02-fishing"
"1167","219002827-4",2021-11-16 06:59:02,585421.145579749,6410651.94700338,"02-fishing"
"1168","219002827-4",2021-11-16 06:59:23,585395.900815437,6410646.17635062,"02-fishing"
"1169","219002827-4",2021-11-16 06:59:32,585385.843774048,6410644.18082517,"02-fishing"
"1170","219002827-4",2021-11-16 06:59:41,585374.428038054,6410641.82236677,"02-fishing"
"1171","219002827-4",2021-11-16 06:59:51,585362.183309421,6410639.33496823,"02-fishing"
"1172","219002827-4",2021-11-16 07:00:02,585347.399333374,6410636.12549185,"02-fishing"
"1173","219002827-4",2021-11-16 07:00:13,585334.98115458,6410633.41176348,"02-fishing"
"1174","219002827-4",2021-11-16 07:00:32,585312.985629754,6410628.49018668,"02-fishing"
"1175","219002827-4",2021-11-16 07:00:41,585300.510387722,6410625.66398975,"02-fishing"
"1176","219002827-4",2021-11-16 07:00:51,585288.389058848,6410622.95670766,"02-fishing"
"1177","219002827-4",2021-11-16 07:01:02,585273.787840908,6410619.52865369,"02-fishing"
"1178","219002827-4",2021-11-16 07:01:13,585261.488331535,6410616.81767319,"02-fishing"
"1179","219002827-4",2021-11-16 07:01:23,585249.654418745,6410614.56206708,"02-fishing"
"1180","219002827-4",2021-11-16 07:01:33,585237.58768681,6410612.07882832,"02-fishing"
"1181","219002827-4",2021-11-16 07:01:41,585228.131395921,6410609.76234823,"02-fishing"
"1182","219002827-4",2021-11-16 07:01:51,585215.948233898,6410607.16534115,"02-fishing"
"1183","219002827-4",2021-11-16 07:02:03,585201.230499346,6410603.62371865,"02-fishing"
"1184","219002827-4",2021-11-16 07:02:13,585189.223090963,6410601.14188451,"02-fishing"
"1185","219002827-4",2021-11-16 07:02:23,585176.683586953,6410598.53744471,"02-fishing"
"1186","219002827-4",2021-11-16 07:02:33,585164.859014983,6410595.83682919,"02-fishing"
"1187","219002827-4",2021-11-16 07:02:51,585142.796644791,6410591.24887403,"02-fishing"
"1188","219002827-4",2021-11-16 07:03:03,585127.589588285,6410588.36534819,"02-fishing"
"1189","219002827-4",2021-11-16 07:03:13,585114.976482736,6410586.42773385,"02-fishing"
"1190","219002827-4",2021-11-16 07:03:23,585102.121121908,6410584.70775958,"02-fishing"
"1191","219002827-4",2021-11-16 07:03:33,585089.318063666,6410583.32302881,"02-fishing"
"1192","219002827-4",2021-11-16 07:03:43,585076.638475642,6410581.71822291,"02-fishing"
"1193","219002827-4",2021-11-16 07:03:51,585066.388852549,6410580.38761864,"02-fishing"
"1194","219002827-4",2021-11-16 07:04:03,585051.098769211,6410578.61627642,"02-fishing"
"1195","219002827-4",2021-11-16 07:04:13,585038.830122354,6410577.24301673,"02-fishing"
"1196","219002827-4",2021-11-16 07:04:23,585026.51150544,6410575.42327809,"02-fishing"
"1197","219002827-4",2021-11-16 07:04:33,585013.815390829,6410574.59787608,"02-fishing"
"1198","219002827-4",2021-11-16 07:04:40,585005.919851051,6410574.31950669,"02-fishing"
"1199","219002827-4",2021-11-16 07:04:43,585000.753559121,6410574.21023895,"02-fishing"
"1200","219002827-4",2021-11-16 07:04:46,584998.078984942,6410574.2650388,"02-fishing"
"1201","219002827-4",2021-11-16 07:04:49,584993.150223691,6410574.16080433,"02-fishing"
"1202","219002827-4",2021-11-16 07:04:51,584990.478003703,6410574.10429419,"02-fishing"
"1203","219002827-4",2021-11-16 07:05:03,584975.147861146,6410574.22559728,"02-fishing"
"1204","219002827-4",2021-11-16 07:05:12,584964.630069859,6410574.3373266,"02-fishing"
"1205","219002827-4",2021-11-16 07:05:23,584948.877194821,6410574.78388743,"02-fishing"
"1206","219002827-4",2021-11-16 07:05:33,584935.627805908,6410574.83795681,"02-fishing"
"1207","219002827-4",2021-11-16 07:05:43,584922.326092247,6410574.55686986,"02-fishing"
"1208","219002827-4",2021-11-16 07:05:51,584911.929424464,6410574.55993149,"02-fishing"
"1209","219002827-4",2021-11-16 07:06:03,584896.19302177,6410574.22749317,"02-fishing"
"1210","219002827-4",2021-11-16 07:06:12,584885.801057296,6410574.00799221,"02-fishing"
"1211","219002827-4",2021-11-16 07:06:23,584870.183418613,6410573.67816418,"02-fishing"
"1212","219002827-4",2021-11-16 07:06:33,584857.420847446,6410573.18594779,"02-fishing"
"1213","219002827-4",2021-11-16 07:06:43,584844.363710925,6410572.57618881,"02-fishing"
"1214","219002827-4",2021-11-16 07:06:51,584833.983491488,6410571.80024635,"02-fishing"
"1215","219002827-4",2021-11-16 07:07:02,584818.377591932,6410570.91404417,"02-fishing"
"1216","219002827-4",2021-11-16 07:07:12,584808.05439894,6410570.25073709,"02-fishing"
"1217","219002827-4",2021-11-16 07:07:23,584792.626638747,6410569.36839418,"02-fishing"
"1218","219002827-4",2021-11-16 07:07:33,584779.980468943,6410568.99024467,"02-fishing"
"1219","219002827-4",2021-11-16 07:07:43,584767.331950142,6410568.7234501,"02-fishing"
"1220","219002827-4",2021-11-16 07:07:51,584757.236887824,6410568.51054403,"02-fishing"
"1221","219002827-4",2021-11-16 07:08:02,584741.991957904,6410567.4095223,"02-fishing"
"1222","219002827-4",2021-11-16 07:08:12,584731.913320466,6410566.41747388,"02-fishing"
"1223","219002827-4",2021-11-16 07:08:23,584716.606649335,6410565.42661176,"02-fishing"
"1224","219002827-4",2021-11-16 07:08:33,584703.919852492,6410564.15692879,"02-fishing"
"1225","219002827-4",2021-11-16 07:08:43,584691.297122952,6410562.66590695,"02-fishing"
"1226","219002827-4",2021-11-16 07:08:51,584681.230191807,6410561.11741003,"02-fishing"
"1227","219002827-4",2021-11-16 07:09:02,584666.008671211,6410558.90352528,"02-fishing"
"1228","219002827-4",2021-11-16 07:09:12,584655.758884705,6410557.57396976,"02-fishing"
"1229","219002827-4",2021-11-16 07:09:23,584640.77252675,6410555.47649924,"02-fishing"
"1230","219002827-4",2021-11-16 07:09:33,584627.919252314,6410553.64672897,"02-fishing"
"1231","219002827-4",2021-11-16 07:09:43,584615.068310913,6410551.70568473,"02-fishing"
"1232","219002827-4",2021-11-16 07:09:53,584602.454890184,6410549.76968176,"02-fishing"
"1233","219002827-4",2021-11-16 07:10:02,584589.725035276,6410547.71990362,"02-fishing"
"1234","219002827-4",2021-11-16 07:10:12,584579.83618391,6410546.1754108,"02-fishing"
"1235","219002827-4",2021-11-16 07:10:23,584565.156035903,6410543.6392106,"02-fishing"
"1236","219002827-4",2021-11-16 07:10:32,584555.274192459,6410541.76083278,"02-fishing"
"1237","219002827-4",2021-11-16 07:10:43,584540.411183008,6410539.44360565,"02-fishing"
"1238","219002827-4",2021-11-16 07:10:53,584528.035227092,6410537.5128333,"02-fishing"
"1239","219002827-4",2021-11-16 07:11:02,584515.300620521,6410535.68592194,"02-fishing"
"1240","219002827-4",2021-11-16 07:11:12,584505.171842854,6410534.24793361,"02-fishing"
"1241","219002827-4",2021-11-16 07:11:23,584490.347104415,6410532.93397766,"02-fishing"
"1242","219002827-4",2021-11-16 07:11:32,584480.44882618,6410531.83499092,"02-fishing"
"1243","219002827-4",2021-11-16 07:11:43,584465.809241377,6410530.19092458,"02-fishing"
"1244","219002827-4",2021-11-16 07:11:53,584453.48325472,6410528.70689127,"02-fishing"
"1245","219002827-4",2021-11-16 07:12:02,584441.147905151,6410527.6681568,"02-fishing"
"1246","219002827-4",2021-11-16 07:12:12,584431.361355241,6410526.90573217,"02-fishing"
"1247","219002827-4",2021-11-16 07:12:23,584416.598294861,6410525.4819809,"02-fishing"
"1248","219002827-4",2021-11-16 07:12:32,584406.638262273,6410524.49324421,"02-fishing"
"1249","219002827-4",2021-11-16 07:12:43,584391.637653521,6410523.06459626,"02-fishing"
"1250","219002827-4",2021-11-16 07:12:53,584379.487437296,6410521.69584625,"02-fishing"
"1251","219002827-4",2021-11-16 07:13:02,584367.337213856,6410520.32713303,"02-fishing"
"1252","219002827-4",2021-11-16 07:13:13,584354.940104263,6410519.39873225,"02-fishing"
"1253","219002827-4",2021-11-16 07:13:23,584342.604709455,6410518.36030066,"02-fishing"
"1254","219002827-4",2021-11-16 07:13:32,584332.63997491,6410517.59437819,"02-fishing"
"1255","219002827-4",2021-11-16 07:13:43,584317.869849976,6410516.50493596,"02-fishing"
"1256","219002827-4",2021-11-16 07:13:53,584305.710255401,6410515.58167047,"02-fishing"
"1257","219002827-4",2021-11-16 07:14:02,584293.671757861,6410514.54961744,"02-fishing"
"1258","219002827-4",2021-11-16 07:14:13,584281.21990515,6410513.39756827,"02-fishing"
"1259","219002827-4",2021-11-16 07:14:23,584268.582894139,6410512.5757684,"02-fishing"
"1260","219002827-4",2021-11-16 07:14:32,584258.499369498,6410511.80753979,"02-fishing"
"1261","219002827-4",2021-11-16 07:14:43,584243.722211402,6410511.05231628,"02-fishing"
"1262","219002827-4",2021-11-16 07:14:52,584231.258673541,6410510.45699865,"02-fishing"
"1263","219002827-4",2021-11-16 07:15:02,584219.041997444,6410509.42143582,"02-fishing"
"1264","219002827-4",2021-11-16 07:15:13,584206.585449751,6410508.4922488,"02-fishing"
"1265","219002827-4",2021-11-16 07:15:23,584194.012462184,6410507.44929715,"02-fishing"
"1266","219002827-4",2021-11-16 07:15:32,584183.928915878,6410506.68125584,"02-fishing"
"1267","219002827-4",2021-11-16 07:15:43,584168.921192144,6410505.58738626,"02-fishing"
"1268","219002827-4",2021-11-16 07:15:52,584159.011127175,6410505.04576906,"02-fishing"
"1269","219002827-4",2021-11-16 07:16:02,584144.003393262,6410503.95199263,"02-fishing"
"1270","219002827-4",2021-11-16 07:16:13,584131.539827637,6410503.3569845,"02-fishing"
"1271","219002827-4",2021-11-16 07:16:23,584119.08790839,6410502.20543828,"02-fishing"
